id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
127848,2021-02-05T00:00:00.000Z,103,4,False,2020,Final,,106,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
128046,2021-03-03T00:00:00.000Z,131,5,False,2020,Final,,123,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127713,2021-01-18T00:00:00.000Z,116,4,False,2020,Final,,93,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
128025,2021-02-28T00:00:00.000Z,109,4,False,2020,Final,,99,16,MIA,Miami,East,Southeast,Miami Heat,Heat,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
128058,2021-03-04T00:00:00.000Z,102,4,False,2020,Final,,107,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
127979,2021-02-22T00:00:00.000Z,132,4,False,2020,Final,,110,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
127804,2021-01-30T00:00:00.000Z,118,4,False,2020,Final,,91,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127911,2021-02-13T00:00:00.000Z,117,4,False,2020,Final,,134,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127933,2021-02-16T00:00:00.000Z,104,4,False,2020,Final,,115,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127939,2021-02-17T00:00:00.000Z,114,4,False,2020,Final,,122,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127875,2021-02-08T00:00:00.000Z,112,4,False,2020,Final,,125,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
128011,2021-02-26T00:00:00.000Z,118,4,False,2020,Final,,109,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
128033,2021-03-01T00:00:00.000Z,112,4,False,2020,Final,,118,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
127957,2021-02-19T00:00:00.000Z,102,4,False,2020,Final,,93,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
127568,2020-12-31T00:00:00.000Z,100,4,False,2020,Final,,83,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127637,2021-01-09T00:00:00.000Z,117,4,False,2020,Final,,125,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
127605,2021-01-05T00:00:00.000Z,113,4,False,2020,Final,,116,13,LAC,LA,West,Pacific,LA Clippers,Clippers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
127578,2021-01-01T00:00:00.000Z,126,4,False,2020,Final,,96,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127685,2021-01-15T00:00:00.000Z,106,4,False,2020,Final,,103,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127735,2021-01-22T00:00:00.000Z,125,4,False,2020,Final,,113,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127591,2021-01-03T00:00:00.000Z,122,4,False,2020,Final,,123,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
127585,2021-01-02T00:00:00.000Z,99,4,False,2020,Final,,108,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
127598,2021-01-04T00:00:00.000Z,114,4,False,2020,Final,,126,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
127816,2021-02-01T00:00:00.000Z,99,4,False,2020,Final,,107,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127558,2020-12-30T00:00:00.000Z,119,4,False,2020,Final,,108,16,MIA,Miami,East,Southeast,Miami Heat,Heat,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
127902,2021-02-12T00:00:00.000Z,91,4,False,2020,Final,,109,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127629,2021-01-08T00:00:00.000Z,115,4,False,2020,Final,,105,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,13,LAC,LA,West,Pacific,LA Clippers,Clippers
127915,2021-02-14T00:00:00.000Z,102,4,False,2020,Final,,108,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127554,2020-12-29T00:00:00.000Z,97,4,False,2020,Final,,144,16,MIA,Miami,East,Southeast,Miami Heat,Heat,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
127894,2021-02-11T00:00:00.000Z,94,4,False,2020,Final,,101,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
127646,2021-01-10T00:00:00.000Z,89,4,False,2020,Final,,114,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
127653,2021-01-11T00:00:00.000Z,99,4,False,2020,Final,,121,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
127696,2021-01-16T00:00:00.000Z,106,4,False,2020,Final,,104,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
127767,2021-01-25T00:00:00.000Z,113,4,False,2020,Final,,117,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
127610,2021-01-06T00:00:00.000Z,105,4,False,2020,Final,,94,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
127798,2021-01-29T00:00:00.000Z,119,4,False,2020,Final,,109,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
127707,2021-01-18T00:00:00.000Z,108,4,False,2020,Final,,104,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
127700,2021-01-17T00:00:00.000Z,75,4,False,2020,Final,,105,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127826,2021-02-02T00:00:00.000Z,117,4,False,2020,Final,,105,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127970,2021-02-21T00:00:00.000Z,101,4,False,2020,Final,,117,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
127801,2021-01-30T00:00:00.000Z,122,4,False,2020,Final,,123,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127977,2021-02-22T00:00:00.000Z,100,4,False,2020,Final,,120,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127721,2021-01-20T00:00:00.000Z,102,4,False,2020,Final,,111,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,16,MIA,Miami,East,Southeast,Miami Heat,Heat
127986,2021-02-23T00:00:00.000Z,127,4,False,2020,Final,,118,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
127831,2021-02-03T00:00:00.000Z,99,4,False,2020,Final,,121,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
127844,2021-02-05T00:00:00.000Z,113,4,False,2020,Final,,114,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
127865,2021-02-07T00:00:00.000Z,100,4,False,2020,Final,,91,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
127809,2021-01-31T00:00:00.000Z,115,4,False,2020,Final,,102,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127840,2021-02-04T00:00:00.000Z,91,4,False,2020,Final,,112,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127859,2021-02-06T00:00:00.000Z,92,4,False,2020,Final,,118,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127993,2021-02-24T00:00:00.000Z,127,4,False,2020,Final,,112,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
128000,2021-02-25T00:00:00.000Z,129,4,False,2020,Final,,92,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127872,2021-02-08T00:00:00.000Z,101,4,False,2020,Final,,105,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
128009,2021-02-26T00:00:00.000Z,97,4,False,2020,Final,,106,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
128016,2021-02-27T00:00:00.000Z,110,4,False,2020,Final,,107,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
127878,2021-02-09T00:00:00.000Z,98,4,False,2020,Final,,96,16,MIA,Miami,East,Southeast,Miami Heat,Heat,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127953,2021-02-19T00:00:00.000Z,109,4,False,2020,Final,,95,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127887,2021-02-10T00:00:00.000Z,104,4,False,2020,Final,,94,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
127922,2021-02-15T00:00:00.000Z,123,4,False,2020,Final,,112,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127962,2021-02-20T00:00:00.000Z,124,4,False,2020,Final,,132,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
127778,2021-01-27T00:00:00.000Z,101,4,False,2020,Final,,90,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
128026,2021-02-28T00:00:00.000Z,113,4,False,2020,Final,,122,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127910,2021-02-13T00:00:00.000Z,113,4,False,2020,Final,,125,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
128054,2021-03-04T00:00:00.000Z,103,4,False,2020,Final,,113,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
128032,2021-03-01T00:00:00.000Z,130,4,False,2020,Final,,114,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
128041,2021-03-02T00:00:00.000Z,117,4,False,2020,Final,,112,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,13,LAC,LA,West,Pacific,LA Clippers,Clippers
128049,2021-03-03T00:00:00.000Z,112,4,False,2020,Final,,115,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127937,2021-02-17T00:00:00.000Z,110,4,False,2020,Final,,116,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
127931,2021-02-16T00:00:00.000Z,99,4,False,2020,Final,,109,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
128005,2021-02-26T00:00:00.000Z,102,4,False,2020,Final,,93,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127564,2020-12-31T00:00:00.000Z,80,4,False,2020,Final,,113,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
127728,2021-01-21T00:00:00.000Z,106,4,False,2020,Final,,113,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127614,2021-01-06T00:00:00.000Z,123,4,False,2020,Final,,115,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127864,2021-02-07T00:00:00.000Z,95,4,False,2020,Final,,103,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127586,2021-01-03T00:00:00.000Z,118,4,False,2020,Final,,108,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
127785,2021-01-28T00:00:00.000Z,114,4,False,2020,Final,,93,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
127789,2021-01-29T00:00:00.000Z,102,4,False,2020,Final,,81,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
127556,2020-12-29T00:00:00.000Z,125,4,False,2020,Final,,115,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
128021,2021-02-28T00:00:00.000Z,126,4,False,2020,Final,,127,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
127869,2021-02-08T00:00:00.000Z,127,4,False,2020,Final,,122,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
127731,2021-01-22T00:00:00.000Z,120,5,False,2020,Final,,118,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127740,2021-01-22T00:00:00.000Z,120,4,False,2020,Final,,106,13,LAC,LA,West,Pacific,LA Clippers,Clippers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
127580,2021-01-02T00:00:00.000Z,120,4,False,2020,Final,,116,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127620,2021-01-07T00:00:00.000Z,135,4,False,2020,Final,,117,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
127571,2021-01-01T00:00:00.000Z,103,4,False,2020,Final,,109,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127774,2021-01-27T00:00:00.000Z,82,4,False,2020,Final,,109,16,MIA,Miami,East,Southeast,Miami Heat,Heat,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
127782,2021-01-27T00:00:00.000Z,97,4,False,2020,Final,,102,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
127557,2020-12-30T00:00:00.000Z,126,4,False,2020,Final,,107,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127947,2021-02-18T00:00:00.000Z,98,4,False,2020,Final,,109,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127716,2021-01-20T00:00:00.000Z,117,4,False,2020,Final,,109,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
127594,2021-01-04T00:00:00.000Z,116,5,False,2020,Final,,118,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
127711,2021-01-18T00:00:00.000Z,113,4,False,2020,Final,,115,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
127884,2021-02-10T00:00:00.000Z,133,4,False,2020,Final,,95,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
127743,2021-01-23T00:00:00.000Z,128,4,False,2020,Final,,124,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
127876,2021-02-09T00:00:00.000Z,106,4,False,2020,Final,,97,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
128044,2021-03-03T00:00:00.000Z,123,4,False,2020,Final,,120,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127626,2021-01-08T00:00:00.000Z,132,4,False,2020,Final,,90,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127750,2021-01-24T00:00:00.000Z,121,4,False,2020,Final,,101,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
127950,2021-02-19T00:00:00.000Z,112,4,False,2020,Final,,105,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127898,2021-02-12T00:00:00.000Z,129,4,False,2020,Final,,115,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
127759,2021-01-25T00:00:00.000Z,108,4,False,2020,Final,,115,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127823,2021-02-02T00:00:00.000Z,108,4,False,2020,Final,,123,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127828,2021-02-03T00:00:00.000Z,100,4,False,2020,Final,,103,16,MIA,Miami,East,Southeast,Miami Heat,Heat,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
127912,2021-02-14T00:00:00.000Z,109,4,False,2020,Final,,90,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127973,2021-02-21T00:00:00.000Z,128,4,False,2020,Final,,115,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
127960,2021-02-20T00:00:00.000Z,111,4,False,2020,Final,,118,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
127821,2021-02-01T00:00:00.000Z,134,4,False,2020,Final,,119,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127861,2021-02-06T00:00:00.000Z,134,4,False,2020,Final,,132,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
127943,2021-02-17T00:00:00.000Z,127,4,False,2020,Final,,117,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127981,2021-02-23T00:00:00.000Z,111,4,False,2020,Final,,106,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127990,2021-02-24T00:00:00.000Z,114,4,False,2020,Final,,89,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127726,2021-01-20T00:00:00.000Z,128,4,False,2020,Final,,130,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127680,2021-01-15T00:00:00.000Z,135,4,False,2020,Final,,139,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127650,2021-01-11T00:00:00.000Z,91,4,False,2020,Final,,101,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127727,2021-01-21T00:00:00.000Z,129,4,False,2020,Final,,118,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
127891,2021-02-10T00:00:00.000Z,118,4,False,2020,Final,,117,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127560,2020-12-30T00:00:00.000Z,107,4,False,2020,Final,,121,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127636,2021-01-09T00:00:00.000Z,122,5,False,2020,Final,,125,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
127563,2020-12-31T00:00:00.000Z,92,4,False,2020,Final,,116,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
127790,2021-01-29T00:00:00.000Z,125,4,False,2020,Final,,147,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127773,2021-01-27T00:00:00.000Z,122,4,False,2020,Final,,107,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127725,2021-01-20T00:00:00.000Z,115,4,False,2020,Final,,96,13,LAC,LA,West,Pacific,LA Clippers,Clippers,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
127608,2021-01-06T00:00:00.000Z,105,4,False,2020,Final,,107,16,MIA,Miami,East,Southeast,Miami Heat,Heat,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
127602,2021-01-04T00:00:00.000Z,137,4,False,2020,Final,,106,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
127618,2021-01-06T00:00:00.000Z,128,4,False,2020,Final,,124,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127758,2021-01-25T00:00:00.000Z,103,4,False,2020,Final,,119,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
127928,2021-02-16T00:00:00.000Z,124,4,False,2020,Final,,128,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127681,2021-01-15T00:00:00.000Z,124,4,False,2020,Final,,97,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
127853,2021-02-06T00:00:00.000Z,120,4,False,2020,Final,,118,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
