id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
15018,2001-02-23T00:00:00.000Z,118,4,False,2000,Final, ,119,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
15019,2001-02-23T00:00:00.000Z,84,4,False,2000,Final, ,96,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
15020,2001-03-17T00:00:00.000Z,95,4,False,2000,Final, ,81,16,MIA,Miami,East,Southeast,Miami Heat,Heat,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
15021,2001-03-18T00:00:00.000Z,91,4,False,2000,Final, ,76,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
15022,2001-03-19T00:00:00.000Z,98,4,False,2000,Final, ,85,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
15023,2001-03-20T00:00:00.000Z,104,4,False,2000,Final, ,90,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
15142,2001-01-31T00:00:00.000Z,96,4,False,2000,Final, ,102,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
15143,2001-02-02T00:00:00.000Z,105,4,False,2000,Final, ,95,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
15144,2001-02-03T00:00:00.000Z,81,4,False,2000,Final, ,88,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15145,2001-03-30T00:00:00.000Z,96,4,False,2000,Final, ,103,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15146,2001-03-31T00:00:00.000Z,90,4,False,2000,Final, ,97,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,16,MIA,Miami,East,Southeast,Miami Heat,Heat
15147,2001-04-01T00:00:00.000Z,101,4,False,2000,Final, ,104,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
15148,2001-04-03T00:00:00.000Z,85,4,False,2000,Final, ,81,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
15149,2001-04-04T00:00:00.000Z,94,4,False,2000,Final, ,103,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
15150,2001-04-06T00:00:00.000Z,113,4,False,2000,Final, ,110,13,LAC,LA,West,Pacific,LA Clippers,Clippers,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
15151,2001-04-07T00:00:00.000Z,103,4,False,2000,Final, ,116,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
15152,2001-04-08T00:00:00.000Z,83,4,False,2000,Final, ,108,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15153,2001-04-10T00:00:00.000Z,116,4,False,2000,Final, ,109,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,13,LAC,LA,West,Pacific,LA Clippers,Clippers
15154,2001-04-11T00:00:00.000Z,107,4,False,2000,Final, ,102,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
15155,2001-04-12T00:00:00.000Z,119,4,False,2000,Final, ,102,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
15156,2001-04-13T00:00:00.000Z,94,4,False,2000,Final, ,82,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,16,MIA,Miami,East,Southeast,Miami Heat,Heat
15157,2001-04-15T00:00:00.000Z,95,4,False,2000,Final, ,107,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
15158,2001-04-16T00:00:00.000Z,80,4,False,2000,Final, ,78,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
15159,2001-04-17T00:00:00.000Z,91,4,False,2000,Final, ,89,16,MIA,Miami,East,Southeast,Miami Heat,Heat,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
15160,2001-04-18T00:00:00.000Z,120,4,False,2000,Final, ,92,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
15278,2001-01-31T00:00:00.000Z,102,4,False,2000,Final, ,97,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
15279,2001-02-02T00:00:00.000Z,103,4,False,2000,Final, ,94,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15280,2001-02-03T00:00:00.000Z,96,4,False,2000,Final, ,84,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
15281,2001-02-03T00:00:00.000Z,91,4,False,2000,Final, ,84,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
15282,2001-03-31T00:00:00.000Z,86,4,False,2000,Final, ,96,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
15283,2001-04-01T00:00:00.000Z,80,4,False,2000,Final, ,79,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
15284,2001-04-03T00:00:00.000Z,94,4,False,2000,Final, ,82,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
15285,2001-04-03T00:00:00.000Z,101,4,False,2000,Final, ,107,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
15286,2001-04-04T00:00:00.000Z,84,4,False,2000,Final, ,86,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,16,MIA,Miami,East,Southeast,Miami Heat,Heat
15287,2001-04-06T00:00:00.000Z,91,4,False,2000,Final, ,122,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
15288,2001-04-07T00:00:00.000Z,98,4,False,2000,Final, ,97,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
15289,2001-04-08T00:00:00.000Z,99,4,False,2000,Final, ,104,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
15290,2001-04-09T00:00:00.000Z,108,4,False,2000,Final, ,95,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
15291,2001-04-10T00:00:00.000Z,91,4,False,2000,Final, ,79,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
15292,2001-04-11T00:00:00.000Z,111,4,False,2000,Final, ,106,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
15293,2001-04-12T00:00:00.000Z,101,4,False,2000,Final, ,77,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
15294,2001-04-13T00:00:00.000Z,101,4,False,2000,Final, ,97,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
15295,2001-04-14T00:00:00.000Z,124,4,False,2000,Final, ,129,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15296,2001-04-15T00:00:00.000Z,90,4,False,2000,Final, ,99,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
15297,2001-04-16T00:00:00.000Z,106,4,False,2000,Final, ,83,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
15298,2001-04-17T00:00:00.000Z,114,4,False,2000,Final, ,87,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
15299,2001-04-18T00:00:00.000Z,110,4,False,2000,Final, ,91,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
15414,2001-01-31T00:00:00.000Z,96,4,False,2000,Final, ,83,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
15415,2001-02-02T00:00:00.000Z,93,4,False,2000,Final, ,87,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
15416,2001-02-03T00:00:00.000Z,104,4,False,2000,Final, ,85,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
15417,2001-03-31T00:00:00.000Z,99,4,False,2000,Final, ,88,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15418,2001-04-01T00:00:00.000Z,101,4,False,2000,Final, ,98,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
15419,2001-04-03T00:00:00.000Z,94,4,False,2000,Final, ,92,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
15550,2001-01-31T00:00:00.000Z,96,4,False,2000,Final, ,100,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
15551,2001-02-02T00:00:00.000Z,117,4,False,2000,Final, ,123,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
15552,2001-02-03T00:00:00.000Z,90,4,False,2000,Final, ,88,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
15553,2001-04-15T00:00:00.000Z,107,4,False,2000,Final, ,100,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
15554,2001-04-16T00:00:00.000Z,89,4,False,2000,Final, ,101,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
15555,2001-04-17T00:00:00.000Z,94,4,False,2000,Final, ,92,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
15556,2001-04-18T00:00:00.000Z,91,4,False,2000,Final, ,103,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,16,MIA,Miami,East,Southeast,Miami Heat,Heat
15557,2001-04-18T00:00:00.000Z,102,4,False,2000,Final, ,67,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
15686,2001-02-02T00:00:00.000Z,71,4,False,2000,Final, ,95,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
15687,2001-02-03T00:00:00.000Z,100,4,False,2000,Final, ,105,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15688,2001-02-03T00:00:00.000Z,90,4,False,2000,Final, ,89,13,LAC,LA,West,Pacific,LA Clippers,Clippers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
15689,2001-02-04T00:00:00.000Z,100,4,False,2000,Final, ,103,16,MIA,Miami,East,Southeast,Miami Heat,Heat,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
15822,2001-02-04T00:00:00.000Z,103,4,False,2000,Final, ,82,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
15823,2001-02-08T00:00:00.000Z,99,4,False,2000,Final, ,92,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15824,2001-02-20T00:00:00.000Z,104,4,False,2000,Final, ,116,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
15825,2001-02-20T00:00:00.000Z,113,4,False,2000,Final, ,102,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
15826,2001-02-20T00:00:00.000Z,109,4,False,2000,Final, ,119,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
15827,2001-02-21T00:00:00.000Z,123,4,False,2000,Final, ,98,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
15828,2001-02-22T00:00:00.000Z,98,4,False,2000,Final, ,91,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
15829,2001-02-23T00:00:00.000Z,78,4,False,2000,Final, ,99,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
15958,2001-02-04T00:00:00.000Z,96,4,False,2000,Final, ,89,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
15959,2001-02-08T00:00:00.000Z,97,4,False,2000,Final, ,97,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
16093,2001-02-20T00:00:00.000Z,101,4,False,2000,Final, ,84,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16094,2001-02-21T00:00:00.000Z,83,4,False,2000,Final, ,89,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
16095,2001-02-22T00:00:00.000Z,80,4,False,2000,Final, ,93,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,13,LAC,LA,West,Pacific,LA Clippers,Clippers
16096,2001-02-23T00:00:00.000Z,90,4,False,2000,Final, ,92,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
16229,2001-02-20T00:00:00.000Z,94,4,False,2000,Final, ,80,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16230,2001-02-21T00:00:00.000Z,94,4,False,2000,Final, ,100,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
16231,2001-02-23T00:00:00.000Z,100,4,False,2000,Final, ,82,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16365,2001-02-21T00:00:00.000Z,107,4,False,2000,Final, ,91,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16366,2001-02-23T00:00:00.000Z,105,4,False,2000,Final, ,95,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16501,2001-02-21T00:00:00.000Z,113,4,False,2000,Final, ,111,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
16502,2001-02-23T00:00:00.000Z,122,4,False,2000,Final, ,83,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
16637,2001-02-21T00:00:00.000Z,85,4,False,2000,Final, ,100,16,MIA,Miami,East,Southeast,Miami Heat,Heat,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
16638,2001-02-22T00:00:00.000Z,110,4,False,2000,Final, ,115,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
16639,2001-02-23T00:00:00.000Z,93,4,False,2000,Final, ,81,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16773,2001-02-21T00:00:00.000Z,99,4,False,2000,Final, ,101,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16774,2001-02-22T00:00:00.000Z,93,4,False,2000,Final, ,91,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
16775,2001-02-23T00:00:00.000Z,84,4,False,2000,Final, ,88,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
16909,2001-02-23T00:00:00.000Z,113,4,False,2000,Final, ,106,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17180,2001-01-25T00:00:00.000Z,82,4,False,2000,Final, ,92,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
17181,2001-01-26T00:00:00.000Z,113,4,False,2000,Final, ,101,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
17182,2001-01-27T00:00:00.000Z,97,4,False,2000,Final, ,110,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
17316,2001-01-25T00:00:00.000Z,109,4,False,2000,Final, ,100,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
17317,2001-01-26T00:00:00.000Z,105,4,False,2000,Final, ,89,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
17318,2001-01-27T00:00:00.000Z,90,4,False,2000,Final, ,101,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17319,2001-01-29T00:00:00.000Z,97,4,False,2000,Final, ,86,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
17320,2001-02-01T00:00:00.000Z,100,4,False,2000,Final, ,92,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17321,2001-02-05T00:00:00.000Z,81,4,False,2000,Final, ,91,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
17322,2001-02-07T00:00:00.000Z,85,4,False,2000,Final, ,83,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17452,2001-01-25T00:00:00.000Z,120,4,False,2000,Final, ,83,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
17453,2001-01-26T00:00:00.000Z,99,4,False,2000,Final, ,83,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17454,2001-01-27T00:00:00.000Z,103,4,False,2000,Final, ,108,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
17455,2001-01-29T00:00:00.000Z,91,4,False,2000,Final, ,97,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
17456,2001-02-01T00:00:00.000Z,95,4,False,2000,Final, ,91,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
17457,2001-02-05T00:00:00.000Z,95,4,False,2000,Final, ,82,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
17458,2001-02-06T00:00:00.000Z,90,4,False,2000,Final, ,84,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17459,2001-02-07T00:00:00.000Z,117,4,False,2000,Final, ,88,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
17588,2001-01-25T00:00:00.000Z,98,4,False,2000,Final, ,96,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
17589,2001-01-26T00:00:00.000Z,99,4,False,2000,Final, ,106,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
17590,2001-01-27T00:00:00.000Z,80,4,False,2000,Final, ,90,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
17724,2001-01-25T00:00:00.000Z,91,4,False,2000,Final, ,97,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
17725,2001-01-26T00:00:00.000Z,106,4,False,2000,Final, ,89,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
17726,2001-01-27T00:00:00.000Z,89,4,False,2000,Final, ,82,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
17727,2001-01-27T00:00:00.000Z,106,4,False,2000,Final, ,97,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
17728,2001-01-28T00:00:00.000Z,91,4,False,2000,Final, ,81,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
17729,2001-01-29T00:00:00.000Z,99,4,False,2000,Final, ,87,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
17730,2001-02-01T00:00:00.000Z,97,4,False,2000,Final, ,91,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
17731,2001-02-05T00:00:00.000Z,100,4,False,2000,Final, ,86,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
17732,2001-02-06T00:00:00.000Z,97,4,False,2000,Final, ,80,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
17733,2001-02-07T00:00:00.000Z,96,4,False,2000,Final, ,93,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
17860,2001-01-26T00:00:00.000Z,105,4,False,2000,Final, ,107,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
17861,2001-01-27T00:00:00.000Z,59,4,False,2000,Final, ,81,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,16,MIA,Miami,East,Southeast,Miami Heat,Heat
17862,2001-01-28T00:00:00.000Z,81,4,False,2000,Final, ,86,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
17863,2001-01-29T00:00:00.000Z,95,4,False,2000,Final, ,89,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
17864,2001-02-01T00:00:00.000Z,81,4,False,2000,Final, ,90,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
17865,2001-02-07T00:00:00.000Z,82,4,False,2000,Final, ,92,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
17866,2001-02-13T00:00:00.000Z,110,4,False,2000,Final, ,113,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
17867,2001-02-13T00:00:00.000Z,105,4,False,2000,Final, ,120,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
17868,2001-02-13T00:00:00.000Z,96,4,False,2000,Final, ,92,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
17869,2001-02-13T00:00:00.000Z,94,4,False,2000,Final, ,97,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
17870,2001-02-13T00:00:00.000Z,99,4,False,2000,Final, ,98,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
17871,2001-02-14T00:00:00.000Z,106,4,False,2000,Final, ,90,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
